#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	415277	393770	94.83	494	0.12	141	0.03	1137	0.27	19735	4.75
Ecoli	415277	415274	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	415277	415277	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	415277	415274	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	415277	413056	99.46	1	0.00	0	0.00	64	0.02	2156	0.52
Bacteria_24k	415277	403197	97.09	149	0.04	265	0.06	1232	0.30	10434	2.51
Protists_1k	415277	388028	93.44	1329	0.32	2694	0.65	515	0.12	22711	5.47
Viruses	415277	401798	96.76	55	0.01	8	0.00	1663	0.40	11753	2.83
Fungi_RefSeq_release	415277	397009	95.59	275	0.07	78	0.02	1767	0.43	16148	3.89
Coral	415277	406459	97.88	42	0.01	6	0.00	1086	0.26	7684	1.85
Bird	415277	402269	96.87	491	0.12	78	0.02	4162	1.00	8277	1.99
Plant	415277	403683	97.21	39	0.01	13	0.00	1213	0.29	10329	2.49

%Hit_no_genomes: 92.79
