#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	52100	49331	94.68	62	0.12	19	0.04	134	0.26	2554	4.90
Ecoli	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	52100	51771	99.36	0	0.00	0	0.00	8	0.02	321	0.62
Bacteria_24k	52100	50542	97.01	12	0.02	21	0.04	175	0.34	1350	2.59
Protists_1k	52100	48696	93.47	168	0.32	317	0.61	72	0.14	2847	5.46
Viruses	52100	50359	96.67	6	0.01	1	0.00	200	0.38	1534	2.94
Fungi_RefSeq_release	52100	49777	95.53	25	0.05	9	0.02	206	0.40	2083	4.00
Coral	52100	50983	97.86	2	0.00	1	0.00	114	0.22	1000	1.92
Bird	52100	50422	96.79	64	0.12	5	0.01	492	0.94	1117	2.14
Plant	52100	50578	97.08	10	0.02	1	0.00	142	0.27	1369	2.63

%Hit_no_genomes: 92.86
