#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4110084	3821441	92.97	4760	0.12	1657	0.04	15048	0.37	267178	6.50
Ecoli	4110084	4109874	100.00	0	0.00	0	0.00	9	0.00	201	0.00
PhiX	4110084	4110084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4110084	4110060	100.00	0	0.00	0	0.00	0	0.00	24	0.00
Vectors	4110084	4078737	99.23	8	0.00	1	0.00	617	0.02	30721	0.75
Bacteria_24k	4110084	3938557	95.83	2740	0.07	4648	0.11	14566	0.35	149573	3.64
Protists_1k	4110084	3737547	90.94	16184	0.39	36498	0.89	7542	0.18	312313	7.60
Viruses	4110084	3925744	95.52	779	0.02	122	0.00	22268	0.54	161171	3.92
Fungi_RefSeq_release	4110084	3856200	93.82	2895	0.07	1607	0.04	22200	0.54	227182	5.53
Coral	4110084	3986788	96.99	360	0.01	243	0.01	13903	0.34	108790	2.65
Bird	4110084	3943701	95.96	5788	0.14	423	0.01	51874	1.26	108298	2.63
Plant	4110084	3952325	96.17	545	0.01	127	0.00	15273	0.37	141814	3.45

%Hit_no_genomes: 90.12
