#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4273763	4050746	94.78	4794	0.11	1446	0.03	13067	0.31	203710	4.77
Ecoli	4273763	4273734	100.00	0	0.00	0	0.00	9	0.00	20	0.00
PhiX	4273763	4273763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4273763	4273713	100.00	0	0.00	0	0.00	0	0.00	50	0.00
Vectors	4273763	4254042	99.54	7	0.00	3	0.00	533	0.01	19178	0.45
Bacteria_24k	4273763	4125936	96.55	3820	0.09	5625	0.13	13821	0.32	124561	2.91
Protists_1k	4273763	3956590	92.57	15253	0.36	37468	0.88	7796	0.18	256656	6.01
Viruses	4273763	4136368	96.79	455	0.01	76	0.00	16569	0.39	120295	2.81
Fungi_RefSeq_release	4273763	4069064	95.21	3294	0.08	1808	0.04	21188	0.50	178409	4.17
Coral	4273763	4185863	97.94	320	0.01	136	0.00	10647	0.25	76797	1.80
Bird	4273763	4141413	96.90	4708	0.11	542	0.01	43479	1.02	83621	1.96
Plant	4273763	4155014	97.22	531	0.01	141	0.00	12713	0.30	105364	2.47

%Hit_no_genomes: 91.79
