#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	27964	26455	94.60	52	0.19	127	0.45	41	0.15	1289	4.61
Ecoli	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	27964	27808	99.44	0	0.00	0	0.00	8	0.03	148	0.53
Bacteria_24k	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Viruses	27964	26977	96.48	3	0.01	1	0.00	112	0.40	871	3.11
Fungi_RefSeq_release	27964	26710	95.52	57	0.20	77	0.28	74	0.26	1046	3.74
Coral	27964	27374	97.89	0	0.00	1	0.00	67	0.24	522	1.87
Bird	27964	27075	96.82	33	0.12	6	0.02	308	1.10	542	1.94
Plant	27964	27159	97.12	3	0.01	2	0.01	78	0.28	722	2.58

%Hit_no_genomes: 93.82
