#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1378026	1179197	85.57	82366	5.98	23389	1.70	3452	0.25	89622	6.50
Ecoli	1378026	1377880	99.99	0	0.00	0	0.00	54	0.00	92	0.01
PhiX	1378026	1378026	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1378026	1377982	100.00	1	0.00	0	0.00	0	0.00	43	0.00
Vectors	1378026	1363577	98.96	7	0.00	7	0.00	204	0.01	14231	1.03
Bacteria_24k	1378026	1255102	91.08	14211	1.03	35271	2.56	8208	0.60	65234	4.73
Protists_1k	1378026	1238779	89.90	4851	0.35	7156	0.52	17520	1.27	109720	7.96
Viruses	1378026	1330393	96.55	145	0.01	19	0.00	5518	0.40	41951	3.04
Fungi_RefSeq_release	1378026	1304932	94.69	1499	0.11	354	0.03	12175	0.88	59066	4.29
Coral	1378026	1339872	97.23	40	0.00	6	0.00	3514	0.26	34594	2.51
Bird	1378026	1334080	96.81	288	0.02	39	0.00	5454	0.40	38165	2.77
Plant	1378026	1329935	96.51	205	0.01	267	0.02	2763	0.20	44856	3.26

%Hit_no_genomes: 78.30
