#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11679	10977	93.99	11	0.09	1	0.01	41	0.35	649	5.56
Ecoli	11679	11678	99.99	0	0.00	0	0.00	1	0.01	0	0.00
PhiX	11679	11679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11679	11679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	11679	11633	99.60	0	0.00	0	0.00	1	0.01	45	0.39
Bacteria_24k	11679	11273	96.52	3	0.03	9	0.08	46	0.39	348	2.98
Protists_1k	11679	10818	92.63	33	0.28	69	0.59	19	0.16	740	6.34
Viruses	11679	11216	96.03	1	0.01	0	0.00	59	0.51	403	3.45
Fungi_RefSeq_release	11679	11109	95.11	7	0.06	3	0.03	43	0.37	517	4.43
Coral	11679	11410	97.69	0	0.00	0	0.00	31	0.27	238	2.04
Bird	11679	11302	96.77	16	0.14	4	0.03	141	1.21	216	1.85
Plant	11679	11316	96.89	0	0.00	0	0.00	43	0.37	320	2.74

%Hit_no_genomes: 92.06
