#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	126629	120823	95.41	98	0.08	30	0.02	236	0.19	5442	4.30
Ecoli	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	126629	125257	98.91	0	0.00	0	0.00	21	0.02	1351	1.07
Bacteria_24k	126629	122863	97.03	42	0.03	66	0.05	215	0.17	3443	2.72
Protists_1k	126629	119521	94.39	307	0.24	571	0.45	115	0.09	6115	4.83
Viruses	126629	122514	96.76	3	0.00	2	0.00	394	0.31	3716	2.93
Fungi_RefSeq_release	126629	121244	95.74	69	0.05	19	0.02	387	0.31	4910	3.88
Coral	126629	123368	97.43	11	0.01	4	0.00	281	0.22	2965	2.34
Bird	126629	122562	96.79	80	0.06	15	0.01	754	0.60	3218	2.54
Plant	126629	122750	96.94	2	0.00	5	0.00	269	0.21	3603	2.85

%Hit_no_genomes: 93.93
