#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	181980	171440	94.21	182	0.10	47	0.03	554	0.30	9757	5.36
Ecoli	181980	181974	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	181980	181980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	181980	181980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	181980	181166	99.55	0	0.00	0	0.00	12	0.01	802	0.44
Bacteria_24k	181980	175382	96.37	48	0.03	91	0.05	604	0.33	5855	3.22
Protists_1k	181980	166813	91.67	663	0.36	1802	0.99	297	0.16	12405	6.82
Viruses	181980	175184	96.27	24	0.01	3	0.00	870	0.48	5899	3.24
Fungi_RefSeq_release	181980	172158	94.60	118	0.06	102	0.06	1015	0.56	8587	4.72
Coral	181980	177802	97.71	23	0.01	8	0.00	497	0.27	3650	2.01
Bird	181980	175950	96.69	204	0.11	20	0.01	2083	1.14	3723	2.05
Plant	181980	176421	96.95	26	0.01	1	0.00	553	0.30	4979	2.74

%Hit_no_genomes: 91.03
