#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	224494	211783	94.33	273	0.12	84	0.04	691	0.31	11663	5.20
Ecoli	224494	224494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	224494	224494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	224494	224494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	224494	223490	99.55	0	0.00	0	0.00	14	0.01	990	0.44
Bacteria_24k	224494	217274	96.78	23	0.01	43	0.02	718	0.32	6436	2.87
Protists_1k	224494	207860	92.58	760	0.34	1744	0.78	330	0.15	13800	6.15
Viruses	224494	216607	96.49	21	0.01	7	0.00	954	0.42	6905	3.08
Fungi_RefSeq_release	224494	213375	95.05	158	0.07	77	0.03	1090	0.49	9794	4.36
Coral	224494	219601	97.82	16	0.01	19	0.01	594	0.26	4264	1.90
Bird	224494	217087	96.70	290	0.13	44	0.02	2695	1.20	4378	1.95
Plant	224494	217749	96.99	34	0.02	6	0.00	739	0.33	5966	2.66

%Hit_no_genomes: 91.96
