#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4423231	4112291	92.98	6351	0.14	2184	0.05	13883	0.31	288522	6.52
Ecoli	4423231	4423223	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	4423231	4423231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4423231	4423207	100.00	0	0.00	0	0.00	1	0.00	23	0.00
Vectors	4423231	4367340	98.73	9	0.00	0	0.00	798	0.02	55084	1.25
Bacteria_24k	4423231	4235576	95.76	1379	0.03	2130	0.05	14789	0.33	169357	3.83
Protists_1k	4423231	4044467	91.43	15585	0.35	32540	0.74	6114	0.14	324525	7.34
Viruses	4423231	4213722	95.27	645	0.01	61	0.00	20272	0.46	188531	4.26
Fungi_RefSeq_release	4423231	4147294	93.76	3092	0.07	1177	0.03	21354	0.48	250314	5.66
Coral	4423231	4271320	96.57	489	0.01	92	0.00	15687	0.35	135643	3.07
Bird	4423231	4220293	95.42	4477	0.10	611	0.01	50179	1.13	147671	3.34
Plant	4423231	4234026	95.73	435	0.01	125	0.00	14620	0.33	174025	3.93

%Hit_no_genomes: 90.77
