#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4185266	3904348	93.29	4059	0.10	1365	0.03	12764	0.30	262730	6.28
Ecoli	4185266	4185259	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	4185266	4185266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4185266	4185253	100.00	0	0.00	0	0.00	1	0.00	12	0.00
Vectors	4185266	4162723	99.46	5	0.00	1	0.00	523	0.01	22014	0.53
Bacteria_24k	4185266	4028813	96.27	521	0.01	862	0.02	15558	0.37	139512	3.33
Protists_1k	4185266	3832797	91.57	14137	0.34	32096	0.77	5475	0.13	300761	7.19
Viruses	4185266	4003316	95.65	673	0.02	64	0.00	22602	0.54	158611	3.79
Fungi_RefSeq_release	4185266	3949973	94.38	2776	0.07	1435	0.03	21861	0.52	209221	5.00
Coral	4185266	4079973	97.49	316	0.01	186	0.00	12148	0.29	92643	2.21
Bird	4185266	4023211	96.13	6116	0.15	588	0.01	59765	1.43	95586	2.28
Plant	4185266	4038119	96.49	488	0.01	136	0.00	15409	0.37	131114	3.13

%Hit_no_genomes: 90.97
