#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	101355	94599	93.34	103	0.10	37	0.04	318	0.31	6298	6.21
Ecoli	101355	101348	99.99	0	0.00	0	0.00	0	0.00	7	0.01
PhiX	101355	101355	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	101355	101355	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	101355	100870	99.52	0	0.00	0	0.00	8	0.01	477	0.47
Bacteria_24k	101355	97385	96.08	18	0.02	36	0.04	396	0.39	3520	3.47
Protists_1k	101355	92721	91.49	328	0.32	809	0.80	165	0.16	7332	7.23
Viruses	101355	96985	95.69	11	0.01	2	0.00	534	0.53	3823	3.77
Fungi_RefSeq_release	101355	95614	94.34	53	0.05	40	0.04	540	0.53	5108	5.04
Coral	101355	98765	97.44	8	0.01	4	0.00	261	0.26	2317	2.29
Bird	101355	97349	96.04	163	0.16	19	0.02	1455	1.44	2369	2.34
Plant	101355	97826	96.53	13	0.01	2	0.00	409	0.40	3105	3.06

%Hit_no_genomes: 90.85
