#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12695505	11765281	92.67	10445	0.08	4243	0.03	27383	0.22	888153	7.00
Ecoli	12695505	12695498	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	12695505	12695505	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12695505	12695502	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	12695505	12569579	99.01	16	0.00	0	0.00	1552	0.01	124358	0.98
Bacteria_24k	12695505	12151225	95.71	1603	0.01	2330	0.02	46776	0.37	493571	3.89
Protists_1k	12695505	11605810	91.43	35723	0.28	70283	0.55	14401	0.11	969288	7.63
Viruses	12695505	12037191	94.82	2830	0.02	264	0.00	80047	0.63	575173	4.53
Fungi_RefSeq_release	12695505	11936252	94.02	7460	0.06	2967	0.02	59175	0.47	689651	5.43
Coral	12695505	12300069	96.89	1094	0.01	486	0.00	40821	0.32	353035	2.78
Bird	12695505	12127251	95.53	19304	0.15	1498	0.01	201928	1.59	345524	2.72
Plant	12695505	12183361	95.96	931	0.01	224	0.00	42571	0.34	468418	3.69

%Hit_no_genomes: 90.87
