#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	412964	393144	95.20	423	0.10	103	0.02	1268	0.31	18026	4.37
Ecoli	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	412964	410589	99.43	1	0.00	0	0.00	46	0.01	2328	0.56
Bacteria_24k	412964	401387	97.20	47	0.01	60	0.01	1036	0.25	10434	2.53
Protists_1k	412964	386175	93.51	1320	0.32	3179	0.77	518	0.13	21772	5.27
Viruses	412964	400732	97.04	31	0.01	7	0.00	1285	0.31	10909	2.64
Fungi_RefSeq_release	412964	394701	95.58	297	0.07	112	0.03	1751	0.42	16103	3.90
Coral	412964	404305	97.91	26	0.01	9	0.00	1051	0.25	7573	1.83
Bird	412964	400754	97.05	383	0.09	30	0.01	3239	0.78	8558	2.07
Plant	412964	401435	97.21	48	0.01	19	0.00	1196	0.29	10266	2.49

%Hit_no_genomes: 93.00
