#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	80644	76340	94.66	90	0.11	17	0.02	240	0.30	3957	4.91
Ecoli	80644	80644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	80644	80644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	80644	80644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	80644	80226	99.48	0	0.00	0	0.00	15	0.02	403	0.50
Bacteria_24k	80644	78203	96.97	31	0.04	64	0.08	255	0.32	2091	2.59
Protists_1k	80644	74960	92.94	314	0.39	658	0.82	111	0.14	4601	5.71
Viruses	80644	78042	96.78	9	0.01	0	0.00	307	0.38	2286	2.83
Fungi_RefSeq_release	80644	76886	95.34	50	0.06	29	0.04	337	0.42	3342	4.14
Coral	80644	78877	97.80	7	0.01	0	0.00	223	0.28	1537	1.91
Bird	80644	78001	96.72	110	0.14	13	0.02	825	1.02	1695	2.10
Plant	80644	78362	97.17	6	0.01	2	0.00	223	0.28	2051	2.54

%Hit_no_genomes: 92.26
