#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1698	1609	94.76	1	0.06	1	0.06	8	0.47	79	4.65
Ecoli	1698	1698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1698	1698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1698	1698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1698	1692	99.65	0	0.00	0	0.00	0	0.00	6	0.35
Bacteria_24k	1698	1652	97.29	0	0.00	0	0.00	7	0.41	39	2.30
Protists_1k	1698	1579	92.99	9	0.53	10	0.59	2	0.12	98	5.77
Viruses	1698	1640	96.58	0	0.00	0	0.00	10	0.59	48	2.83
Fungi_RefSeq_release	1698	1609	94.76	2	0.12	1	0.06	14	0.82	72	4.24
Coral	1698	1665	98.05	0	0.00	0	0.00	4	0.24	29	1.71
Bird	1698	1642	96.70	3	0.18	0	0.00	20	1.18	33	1.94
Plant	1698	1650	97.17	0	0.00	0	0.00	10	0.59	38	2.24

%Hit_no_genomes: 92.34
