#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	114403	102364	89.49	131	0.11	50	0.04	299	0.26	11559	10.10
Ecoli	114403	114403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	114403	114403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	114403	114403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	114403	113934	99.59	0	0.00	0	0.00	16	0.01	453	0.40
Bacteria_24k	114403	106719	93.28	89	0.08	190	0.17	838	0.73	6567	5.74
Protists_1k	114403	98486	86.08	492	0.43	1349	1.18	270	0.24	13806	12.07
Viruses	114403	106022	92.67	43	0.04	3	0.00	1178	1.03	7157	6.26
Fungi_RefSeq_release	114403	104310	91.18	130	0.11	90	0.08	1061	0.93	8812	7.70
Coral	114403	110663	96.74	12	0.01	3	0.00	495	0.43	3230	2.82
Bird	114403	108099	94.50	333	0.29	25	0.02	3174	2.77	2772	2.42
Plant	114403	108828	95.13	17	0.01	3	0.00	625	0.55	4930	4.31

%Hit_no_genomes: 84.94
