#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3689721	3343201	90.60	4258	0.12	1506	0.04	12407	0.34	328349	8.90
Ecoli	3689721	3689406	99.99	0	0.00	0	0.00	7	0.00	308	0.01
PhiX	3689721	3689720	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3689721	3689705	100.00	0	0.00	0	0.00	3	0.00	13	0.00
Vectors	3689721	3669329	99.45	5	0.00	0	0.00	474	0.01	19913	0.54
Bacteria_24k	3689721	3496660	94.76	1106	0.03	2127	0.06	18396	0.50	171432	4.65
Protists_1k	3689721	3274482	88.75	14641	0.40	30051	0.81	6054	0.16	364493	9.88
Viruses	3689721	3455490	93.65	978	0.03	106	0.00	31238	0.85	201909	5.47
Fungi_RefSeq_release	3689721	3412964	92.49	2823	0.08	1506	0.04	24208	0.66	248220	6.73
Coral	3689721	3569568	96.74	303	0.01	280	0.01	14499	0.39	105071	2.85
Bird	3689721	3500906	94.88	8609	0.23	587	0.02	80622	2.19	98997	2.68
Plant	3689721	3515916	95.29	477	0.01	85	0.00	17985	0.49	155258	4.21

%Hit_no_genomes: 87.91
