#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	123	114	92.69	0	0.00	1	0.81	0	0.00	8	6.50
Ecoli	123	123	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	123	123	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	123	123	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	123	122	99.19	0	0.00	0	0.00	0	0.00	1	0.81
Bacteria_24k	123	118	95.93	0	0.00	0	0.00	0	0.00	5	4.07
Protists_1k	123	114	92.69	1	0.81	0	0.00	0	0.00	8	6.50
Viruses	123	117	95.12	0	0.00	0	0.00	0	0.00	6	4.88
Fungi_RefSeq_release	123	117	95.12	0	0.00	0	0.00	0	0.00	6	4.88
Coral	123	118	95.93	0	0.00	0	0.00	0	0.00	5	4.07
Bird	123	117	95.12	0	0.00	0	0.00	1	0.81	5	4.07
Plant	123	118	95.93	0	0.00	0	0.00	0	0.00	5	4.07

%Hit_no_genomes: 91.87
