#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6098977	5762560	94.49	7166	0.12	2055	0.03	20851	0.34	306345	5.02
Ecoli	6098977	6098962	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	6098977	6098977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6098977	6098969	100.00	0	0.00	0	0.00	3	0.00	5	0.00
Vectors	6098977	6062674	99.41	11	0.00	2	0.00	784	0.01	35506	0.58
Bacteria_24k	6098977	5914224	96.97	932	0.02	1186	0.02	17304	0.28	165331	2.71
Protists_1k	6098977	5666601	92.92	23187	0.38	46520	0.76	8210	0.13	354459	5.81
Viruses	6098977	5893643	96.63	660	0.01	91	0.00	22411	0.37	182172	2.99
Fungi_RefSeq_release	6098977	5801870	95.13	4446	0.07	1798	0.03	28293	0.46	262570	4.31
Coral	6098977	5950981	97.57	501	0.01	219	0.00	16355	0.27	130921	2.15
Bird	6098977	5891591	96.59	7016	0.12	712	0.01	56612	0.93	143046	2.35
Plant	6098977	5906702	96.85	849	0.01	191	0.00	19906	0.33	171329	2.81

%Hit_no_genomes: 92.31
