#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	413279	392180	94.89	501	0.12	112	0.03	1227	0.30	19259	4.66
Ecoli	413279	413279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	413279	413279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	413279	413269	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	413279	411280	99.51	0	0.00	0	0.00	66	0.02	1933	0.47
Bacteria_24k	413279	400474	96.89	188	0.05	396	0.10	1232	0.30	10989	2.66
Protists_1k	413279	385058	93.17	1394	0.34	3240	0.78	607	0.15	22980	5.56
Viruses	413279	400234	96.84	26	0.01	8	0.00	1431	0.35	11580	2.80
Fungi_RefSeq_release	413279	394556	95.47	299	0.07	115	0.03	1836	0.44	16473	3.99
Coral	413279	404705	97.92	23	0.01	10	0.00	912	0.22	7629	1.85
Bird	413279	400505	96.91	436	0.11	40	0.01	3855	0.93	8443	2.04
Plant	413279	401574	97.17	46	0.01	5	0.00	1288	0.31	10366	2.51

%Hit_no_genomes: 92.52
