#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22264	20847	93.63	19	0.09	10	0.04	39	0.18	1349	6.06
Ecoli	22264	22259	99.98	0	0.00	0	0.00	0	0.00	5	0.02
PhiX	22264	22264	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22264	22264	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	22264	22162	99.54	0	0.00	0	0.00	4	0.02	98	0.44
Bacteria_24k	22264	21434	96.27	13	0.06	13	0.06	83	0.37	721	3.24
Protists_1k	22264	20372	91.50	78	0.35	209	0.94	32	0.14	1573	7.07
Viruses	22264	21317	95.75	3	0.01	0	0.00	112	0.50	832	3.74
Fungi_RefSeq_release	22264	21045	94.52	20	0.09	13	0.06	126	0.57	1060	4.76
Coral	22264	21750	97.69	3	0.01	0	0.00	53	0.24	458	2.06
Bird	22264	21445	96.32	27	0.12	2	0.01	332	1.49	458	2.06
Plant	22264	21545	96.77	0	0.00	0	0.00	86	0.39	633	2.84

%Hit_no_genomes: 90.82
