#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6709305	6423938	95.75	8152	0.12	2274	0.03	23385	0.35	251556	3.75
Ecoli	6709305	6707342	99.97	0	0.00	0	0.00	238	0.00	1725	0.03
PhiX	6709305	6709305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6709305	6709044	100.00	0	0.00	0	0.00	10	0.00	251	0.00
Vectors	6709305	6662337	99.30	12	0.00	1	0.00	857	0.01	46098	0.69
Bacteria_24k	6709305	5507626	82.09	424453	6.33	524211	7.81	17591	0.26	235424	3.51
Protists_1k	6709305	6210118	92.56	36962	0.55	49671	0.74	72504	1.08	340050	5.07
Viruses	6709305	6551522	97.66	786	0.01	102	0.00	13057	0.19	143838	2.14
Fungi_RefSeq_release	6709305	6434033	95.89	4225	0.06	1055	0.02	28772	0.43	241220	3.60
Coral	6709305	6555158	97.70	551	0.01	109	0.00	18194	0.27	135293	2.02
Bird	6709305	6513224	97.08	2510	0.04	293	0.00	26675	0.40	166603	2.48
Plant	6709305	6518405	97.16	884	0.01	253	0.00	19608	0.29	170155	2.54

%Hit_no_genomes: 77.97
