#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12035924	8662459	71.97	1787555	14.85	512715	4.26	34964	0.29	1038231	8.63
Ecoli	12035924	12035557	100.00	0	0.00	0	0.00	43	0.00	324	0.00
PhiX	12035924	12035924	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12035924	12035746	100.00	0	0.00	0	0.00	30	0.00	148	0.00
Vectors	12035924	11995991	99.67	4	0.00	3	0.00	1507	0.01	38419	0.32
Bacteria_24k	12035924	11542357	95.90	92463	0.77	120083	1.00	95334	0.79	185687	1.54
Protists_1k	12035924	10866077	90.27	21510	0.18	23769	0.20	129510	1.08	995058	8.27
Viruses	12035924	11856343	98.50	1014	0.01	107	0.00	57430	0.48	121030	1.01
Fungi_RefSeq_release	12035924	11574096	96.17	2478	0.02	456	0.00	203698	1.69	255196	2.12
Coral	12035924	11891542	98.80	259	0.00	56	0.00	18137	0.15	125930	1.05
Bird	12035924	11839332	98.37	1122	0.01	131	0.00	29002	0.24	166337	1.38
Plant	12035924	11890660	98.80	403	0.00	87	0.00	16944	0.14	127830	1.06

%Hit_no_genomes: 69.19
