#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5032584	4532346	90.06	4852	0.10	2198	0.04	18437	0.37	474751	9.43
Ecoli	5032584	5030976	99.97	0	0.00	0	0.00	28	0.00	1580	0.03
PhiX	5032584	5032584	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5032584	5032580	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5032584	5006666	99.48	7	0.00	1	0.00	802	0.02	25108	0.50
Bacteria_24k	5032584	4726238	93.91	3331	0.07	7835	0.16	27371	0.54	267809	5.32
Protists_1k	5032584	4393979	87.30	20443	0.41	50584	1.01	10527	0.21	557051	11.07
Viruses	5032584	4679777	93.00	1666	0.03	186	0.00	50879	1.01	300076	5.96
Fungi_RefSeq_release	5032584	4611685	91.64	4018	0.08	3822	0.08	39939	0.79	373120	7.41
Coral	5032584	4853163	96.43	769	0.02	537	0.01	21528	0.43	156587	3.11
Bird	5032584	4772033	94.83	12133	0.24	643	0.01	118296	2.35	129479	2.57
Plant	5032584	4788431	95.15	515	0.01	113	0.00	24650	0.49	218875	4.35

%Hit_no_genomes: 86.28
