#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7056781	6716366	95.18	4915	0.07	2152	0.03	15022	0.21	318326	4.51
Ecoli	7056781	7056775	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	7056781	7056779	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	7056781	7056619	100.00	0	0.00	0	0.00	1	0.00	161	0.00
Vectors	7056781	7000022	99.20	18	0.00	0	0.00	746	0.01	55995	0.79
Bacteria_24k	7056781	6854576	97.13	1245	0.02	1631	0.02	16028	0.23	183301	2.60
Protists_1k	7056781	6639145	94.08	17516	0.25	35668	0.51	6561	0.09	357891	5.07
Viruses	7056781	6821657	96.67	790	0.01	80	0.00	26374	0.37	207880	2.95
Fungi_RefSeq_release	7056781	6754736	95.71	3340	0.05	1298	0.02	24367	0.35	273040	3.87
Coral	7056781	6891795	97.66	731	0.01	154	0.00	16833	0.24	147268	2.09
Bird	7056781	6838160	96.91	5661	0.08	610	0.01	58917	0.83	153433	2.17
Plant	7056781	6851653	97.09	527	0.01	131	0.00	16062	0.23	188408	2.67

%Hit_no_genomes: 93.65
