#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7195989	6650429	92.41	7788	0.11	2551	0.04	22950	0.32	512271	7.12
Ecoli	7195989	7195342	99.99	0	0.00	0	0.00	25	0.00	622	0.01
PhiX	7195989	7195989	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7195989	7195976	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	7195989	7161345	99.52	15	0.00	0	0.00	706	0.01	33923	0.47
Bacteria_24k	7195989	6804619	94.56	2153	0.03	5025	0.07	35380	0.49	348812	4.85
Protists_1k	7195989	6377949	88.63	28924	0.40	95917	1.33	14166	0.20	679033	9.44
Viruses	7195989	6831933	94.94	1306	0.02	157	0.00	44293	0.62	318300	4.42
Fungi_RefSeq_release	7195989	6687435	92.93	7335	0.10	5618	0.08	53123	0.74	442478	6.15
Coral	7195989	7008063	97.39	474	0.01	339	0.00	20577	0.29	166536	2.31
Bird	7195989	6885633	95.68	14408	0.20	1194	0.02	128003	1.78	166751	2.32
Plant	7195989	6927308	96.27	791	0.01	199	0.00	27398	0.38	240293	3.34

%Hit_no_genomes: 87.80
