#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8705899	8296212	95.30	21428	0.25	6135	0.07	33453	0.38	348671	4.00
Ecoli	8705899	8704850	99.99	0	0.00	0	0.00	132	0.00	917	0.01
PhiX	8705899	8705899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8705899	8705684	100.00	0	0.00	0	0.00	5	0.00	210	0.00
Vectors	8705899	8644135	99.29	10	0.00	0	0.00	1197	0.01	60557	0.70
Bacteria_24k	8705899	7907792	90.83	222864	2.56	285486	3.28	24649	0.28	265108	3.05
Protists_1k	8705899	8074503	92.75	48972	0.56	70664	0.81	62036	0.71	449724	5.17
Viruses	8705899	8494468	97.57	1641	0.02	155	0.00	17201	0.20	192434	2.21
Fungi_RefSeq_release	8705899	8327026	95.64	5817	0.07	1550	0.02	39157	0.45	332349	3.82
Coral	8705899	8487379	97.49	865	0.01	142	0.00	25774	0.30	191739	2.20
Bird	8705899	8431487	96.85	3209	0.04	423	0.00	33998	0.39	236782	2.72
Plant	8705899	8439949	96.94	1364	0.02	385	0.00	27510	0.32	236691	2.72

%Hit_no_genomes: 86.27
