#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1181608	1091678	92.40	1108	0.09	374	0.03	2973	0.25	85475	7.23
Ecoli	1181608	1181605	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1181608	1181608	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1181608	1181607	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1181608	1176771	99.59	0	0.00	0	0.00	130	0.01	4707	0.40
Bacteria_24k	1181608	1128484	95.50	317	0.03	705	0.06	5454	0.46	46648	3.95
Protists_1k	1181608	1067880	90.37	3757	0.32	9229	0.78	1776	0.15	98966	8.38
Viruses	1181608	1120066	94.79	273	0.02	22	0.00	8476	0.72	52771	4.47
Fungi_RefSeq_release	1181608	1107439	93.73	879	0.07	559	0.05	6879	0.58	65852	5.57
Coral	1181608	1151023	97.41	125	0.01	73	0.01	3764	0.32	26623	2.25
Bird	1181608	1132630	95.86	2134	0.18	158	0.01	21911	1.85	24775	2.10
Plant	1181608	1137720	96.28	105	0.01	26	0.00	4687	0.40	39070	3.31

%Hit_no_genomes: 89.66
