#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14455516	14173152	98.05	13046	0.09	3727	0.03	16256	0.11	249335	1.72
Ecoli	14455516	14454527	99.99	0	0.00	0	0.00	132	0.00	857	0.01
PhiX	14455516	14455516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14455516	14455311	100.00	0	0.00	0	0.00	12	0.00	193	0.00
Vectors	14455516	14378431	99.47	8	0.00	39	0.00	707	0.00	76331	0.53
Bacteria_24k	14455516	13661656	94.51	247161	1.71	301826	2.09	16042	0.11	228831	1.58
Protists_1k	14455516	14021288	96.99	27258	0.19	34540	0.24	56072	0.39	316358	2.19
Viruses	14455516	14282146	98.80	673	0.00	100	0.00	11015	0.08	161582	1.12
Fungi_RefSeq_release	14455516	14187635	98.14	4212	0.03	1088	0.01	21062	0.15	241519	1.67
Coral	14455516	14282727	98.81	554	0.00	118	0.00	15458	0.11	156659	1.08
Bird	14455516	14248334	98.57	2115	0.01	299	0.00	20009	0.14	184759	1.28
Plant	14455516	14259114	98.64	739	0.01	163	0.00	14294	0.10	181206	1.25

%Hit_no_genomes: 92.96
