#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	86489	80989	93.64	92	0.11	31	0.04	281	0.32	5096	5.89
Ecoli	86489	86489	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	86489	86489	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	86489	86489	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	86489	86056	99.50	0	0.00	0	0.00	7	0.01	426	0.49
Bacteria_24k	86489	83234	96.23	17	0.02	34	0.04	334	0.39	2870	3.32
Protists_1k	86489	79200	91.56	316	0.37	683	0.79	126	0.15	6164	7.13
Viruses	86489	82974	95.94	6	0.01	2	0.00	417	0.48	3090	3.57
Fungi_RefSeq_release	86489	81632	94.39	69	0.08	45	0.05	501	0.58	4242	4.90
Coral	86489	84501	97.71	4	0.00	4	0.00	230	0.27	1750	2.02
Bird	86489	83291	96.31	113	0.13	12	0.01	1221	1.41	1852	2.14
Plant	86489	83654	96.72	8	0.01	5	0.01	355	0.41	2467	2.85

%Hit_no_genomes: 90.91
