#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	52100	49332	94.69	57	0.11	18	0.03	114	0.22	2579	4.95
Ecoli	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	52100	52100	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	52100	51752	99.33	0	0.00	0	0.00	10	0.02	338	0.65
Bacteria_24k	52100	50534	96.99	9	0.02	15	0.03	158	0.30	1384	2.66
Protists_1k	52100	48702	93.48	143	0.27	301	0.58	52	0.10	2902	5.57
Viruses	52100	50303	96.55	10	0.02	0	0.00	163	0.31	1624	3.12
Fungi_RefSeq_release	52100	49735	95.45	29	0.06	14	0.03	214	0.41	2108	4.05
Coral	52100	50893	97.68	3	0.01	1	0.00	137	0.26	1066	2.05
Bird	52100	50394	96.72	60	0.12	3	0.01	505	0.97	1138	2.18
Plant	52100	50508	96.94	4	0.01	3	0.01	146	0.28	1439	2.76

%Hit_no_genomes: 92.94
