#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1004637	943801	93.95	1058	0.11	344	0.03	3552	0.35	55882	5.56
Ecoli	1004637	1004637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1004637	1004637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1004637	1004634	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1004637	998851	99.42	2	0.00	0	0.00	162	0.02	5622	0.56
Bacteria_24k	1004637	967428	96.29	181	0.02	252	0.03	3415	0.34	33361	3.32
Protists_1k	1004637	919150	91.50	3854	0.38	9572	0.95	1644	0.16	70417	7.01
Viruses	1004637	965978	96.16	141	0.01	23	0.00	4533	0.45	33962	3.38
Fungi_RefSeq_release	1004637	947677	94.33	797	0.08	623	0.06	5838	0.58	49702	4.95
Coral	1004637	980132	97.56	62	0.01	25	0.00	2701	0.27	21717	2.16
Bird	1004637	968644	96.42	1364	0.14	109	0.01	11278	1.12	23242	2.31
Plant	1004637	971758	96.73	133	0.01	29	0.00	3496	0.35	29221	2.91

%Hit_no_genomes: 90.83
