#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3186716	3062444	96.11	21441	0.67	5890	0.18	8562	0.27	88379	2.77
Ecoli	3186716	3186518	100.00	0	0.00	0	0.00	73	0.00	125	0.00
PhiX	3186716	3186715	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3186716	3186710	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3186716	3164027	99.29	6	0.00	5	0.00	367	0.01	22311	0.70
Bacteria_24k	3186716	3063618	96.14	13221	0.41	36766	1.15	5687	0.18	67424	2.12
Protists_1k	3186716	3030925	95.12	11576	0.36	17488	0.55	15115	0.47	111612	3.50
Viruses	3186716	3133035	98.32	111	0.00	37	0.00	4049	0.13	49484	1.55
Fungi_RefSeq_release	3186716	3093174	97.06	2793	0.09	610	0.02	10918	0.34	79221	2.49
Coral	3186716	3130551	98.24	266	0.01	87	0.00	5702	0.18	50110	1.57
Bird	3186716	3118145	97.84	1509	0.05	252	0.01	8776	0.28	58034	1.82
Plant	3186716	3123429	98.01	376	0.01	97	0.00	5900	0.19	56914	1.79

%Hit_no_genomes: 92.37
