#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1943175	1707528	87.88	2168	0.11	950	0.05	7852	0.40	224677	11.56
Ecoli	1943175	1943172	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1943175	1943175	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1943175	1943172	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1943175	1932055	99.43	5	0.00	0	0.00	261	0.01	10854	0.56
Bacteria_24k	1943175	1807205	93.01	619	0.03	1030	0.05	12653	0.65	121668	6.26
Protists_1k	1943175	1655943	85.21	8905	0.46	21138	1.09	4207	0.22	252982	13.02
Viruses	1943175	1774596	91.33	887	0.05	61	0.00	24739	1.27	142892	7.35
Fungi_RefSeq_release	1943175	1753957	90.26	1635	0.08	1264	0.07	16863	0.87	169456	8.72
Coral	1943175	1862501	95.85	423	0.02	307	0.02	9591	0.49	70353	3.62
Bird	1943175	1824037	93.87	5203	0.27	259	0.01	59136	3.04	54540	2.81
Plant	1943175	1828010	94.08	205	0.01	45	0.00	12287	0.63	102628	5.28

%Hit_no_genomes: 84.23
