#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2309653	2206658	95.54	47285	2.05	12415	0.54	3230	0.14	40065	1.73
Ecoli	2309653	2308759	99.96	0	0.00	0	0.00	164	0.01	730	0.03
PhiX	2309653	2309653	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2309653	2309652	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2309653	2306131	99.85	2	0.00	0	0.00	104	0.00	3416	0.15
Bacteria_24k	2309653	1628183	70.50	196882	8.52	328947	14.24	10611	0.46	145030	6.28
Protists_1k	2309653	2103001	91.05	13730	0.59	7173	0.31	84676	3.67	101073	4.38
Viruses	2309653	2292174	99.25	209	0.01	27	0.00	2853	0.12	14390	0.62
Fungi_RefSeq_release	2309653	2273514	98.43	3122	0.14	310	0.01	8565	0.37	24142	1.05
Coral	2309653	2294749	99.36	75	0.00	15	0.00	2126	0.09	12688	0.55
Bird	2309653	2290502	99.18	485	0.02	73	0.00	3307	0.14	15286	0.66
Plant	2309653	2293097	99.29	105	0.00	30	0.00	1934	0.08	14487	0.63

%Hit_no_genomes: 65.42
