#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14531624	13757493	94.67	17354	0.12	4953	0.03	63387	0.44	688437	4.74
Ecoli	14531624	14531433	100.00	0	0.00	0	0.00	29	0.00	162	0.00
PhiX	14531624	14531621	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	14531624	14531611	100.00	0	0.00	0	0.00	2	0.00	11	0.00
Vectors	14531624	14387608	99.00	19	0.00	1	0.00	2243	0.02	141753	0.98
Bacteria_24k	14531624	14008283	96.40	36254	0.25	50665	0.35	36767	0.25	399655	2.75
Protists_1k	14531624	13462357	92.65	69996	0.48	132931	0.91	42739	0.29	823601	5.67
Viruses	14531624	14110299	97.10	1293	0.01	201	0.00	31243	0.22	388588	2.67
Fungi_RefSeq_release	14531624	13788403	94.90	10747	0.07	3043	0.02	70434	0.48	658997	4.53
Coral	14531624	14102902	97.05	1325	0.01	290	0.00	48205	0.33	378902	2.61
Bird	14531624	13989493	96.27	6353	0.04	780	0.01	68260	0.47	466738	3.21
Plant	14531624	14002807	96.36	2529	0.02	607	0.00	52374	0.36	473307	3.26

%Hit_no_genomes: 91.56
