#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	412964	392930	95.14	405	0.10	113	0.03	1224	0.30	18292	4.43
Ecoli	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	412964	412964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	412964	410442	99.39	2	0.00	0	0.00	60	0.01	2460	0.60
Bacteria_24k	412964	401176	97.14	67	0.02	71	0.02	1108	0.27	10542	2.55
Protists_1k	412964	385873	93.44	1390	0.34	3057	0.74	551	0.13	22093	5.35
Viruses	412964	400507	96.98	40	0.01	21	0.01	1409	0.34	10987	2.66
Fungi_RefSeq_release	412964	394356	95.49	274	0.07	119	0.03	1726	0.42	16489	3.99
Coral	412964	404014	97.83	27	0.01	14	0.00	1081	0.26	7828	1.90
Bird	412964	400535	96.99	421	0.10	37	0.01	3330	0.81	8641	2.09
Plant	412964	401372	97.20	43	0.01	18	0.00	1164	0.28	10367	2.51

%Hit_no_genomes: 92.90
