#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3156956	3032632	96.07	26587	0.84	15606	0.49	5198	0.16	76933	2.44
Ecoli	3156956	3156868	100.00	22	0.00	1	0.00	4	0.00	61	0.00
PhiX	3156956	3156956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3156956	3156954	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3156956	3143056	99.56	3	0.00	2	0.00	305	0.01	13590	0.43
Bacteria_24k	3156956	3156956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	3156956	3156956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Viruses	3156956	3108323	98.46	1052	0.03	824	0.03	4179	0.13	42578	1.35
Fungi_RefSeq_release	3156956	3066418	97.13	5864	0.19	5363	0.17	7888	0.25	71423	2.26
Coral	3156956	3108979	98.48	512	0.02	151	0.00	5583	0.18	41731	1.32
Bird	3156956	3095383	98.04	1460	0.05	277	0.01	8737	0.28	51099	1.62
Plant	3156956	3098553	98.15	902	0.03	325	0.01	5719	0.18	51457	1.63

%Hit_no_genomes: 95.41
