#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47294	44934	95.01	54	0.11	18	0.04	152	0.32	2136	4.52
Ecoli	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47294	47104	99.60	0	0.00	0	0.00	11	0.02	179	0.38
Bacteria_24k	47294	45901	97.06	7	0.01	13	0.03	129	0.27	1244	2.63
Protists_1k	47294	44187	93.43	155	0.33	347	0.73	55	0.12	2550	5.39
Viruses	47294	45816	96.88	6	0.01	0	0.00	151	0.32	1321	2.79
Fungi_RefSeq_release	47294	45159	95.48	37	0.08	13	0.03	192	0.41	1893	4.00
Coral	47294	46234	97.76	1	0.00	0	0.00	133	0.28	926	1.96
Bird	47294	45819	96.89	73	0.15	2	0.00	393	0.83	1007	2.13
Plant	47294	45982	97.23	3	0.01	1	0.00	138	0.29	1170	2.47

%Hit_no_genomes: 92.82
