#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	169022	153333	90.72	168	0.10	73	0.04	682	0.40	14766	8.74
Ecoli	169022	169018	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	169022	169022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	169022	169022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	169022	168137	99.48	2	0.00	0	0.00	39	0.02	844	0.50
Bacteria_24k	169022	158873	94.00	244	0.14	427	0.25	981	0.58	8497	5.03
Protists_1k	169022	148313	87.75	816	0.48	1859	1.10	463	0.27	17571	10.40
Viruses	169022	158251	93.63	56	0.03	6	0.00	1605	0.95	9104	5.39
Fungi_RefSeq_release	169022	155647	92.08	172	0.10	97	0.06	1281	0.76	11825	7.00
Coral	169022	163176	96.54	26	0.02	6	0.00	740	0.44	5074	3.00
Bird	169022	160637	95.03	297	0.18	28	0.02	3519	2.08	4541	2.69
Plant	169022	161291	95.42	32	0.02	4	0.00	854	0.51	6841	4.05

%Hit_no_genomes: 86.61
