#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1249	1179	94.40	0	0.00	0	0.00	4	0.32	66	5.28
Ecoli	1249	1249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1249	1249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1249	1249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1249	1239	99.20	0	0.00	0	0.00	0	0.00	10	0.80
Bacteria_24k	1249	1199	96.00	0	0.00	1	0.08	7	0.56	42	3.36
Protists_1k	1249	1151	92.16	1	0.08	20	1.60	1	0.08	76	6.08
Viruses	1249	1197	95.84	0	0.00	0	0.00	4	0.32	48	3.84
Fungi_RefSeq_release	1249	1190	95.28	0	0.00	1	0.08	8	0.64	50	4.00
Coral	1249	1219	97.60	0	0.00	0	0.00	2	0.16	28	2.24
Bird	1249	1200	96.08	1	0.08	0	0.00	22	1.76	26	2.08
Plant	1249	1205	96.48	0	0.00	0	0.00	1	0.08	43	3.44

%Hit_no_genomes: 91.59
