#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3977624	3810802	95.80	6330	0.16	1898	0.05	13874	0.35	144720	3.64
Ecoli	3977624	3976286	99.97	0	0.00	0	0.00	166	0.00	1172	0.03
PhiX	3977624	3977624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3977624	3977619	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3977624	3949055	99.29	7	0.00	3	0.00	520	0.01	28039	0.70
Bacteria_24k	3977624	3201897	80.50	274238	6.89	339411	8.53	11855	0.30	150223	3.78
Protists_1k	3977624	3665228	92.14	24481	0.62	31160	0.78	49538	1.25	207217	5.21
Viruses	3977624	3887204	97.72	692	0.02	90	0.00	7486	0.19	82152	2.07
Fungi_RefSeq_release	3977624	3816005	95.94	2838	0.07	747	0.02	17571	0.44	140463	3.53
Coral	3977624	3890738	97.81	258	0.01	44	0.00	10701	0.27	75883	1.91
Bird	3977624	3865421	97.19	1368	0.03	169	0.00	14664	0.37	96002	2.41
Plant	3977624	3867205	97.23	529	0.01	141	0.00	11516	0.29	98233	2.47

%Hit_no_genomes: 76.21
