#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6609966	6373153	96.42	3588	0.05	1375	0.02	8518	0.13	223332	3.38
Ecoli	6609966	6609963	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	6609966	6609965	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6609966	6609932	100.00	0	0.00	0	0.00	0	0.00	34	0.00
Vectors	6609966	6573654	99.45	6	0.00	0	0.00	440	0.01	35866	0.54
Bacteria_24k	6609966	6469532	97.87	645	0.01	1400	0.02	11600	0.18	126789	1.92
Protists_1k	6609966	6329871	95.76	9958	0.15	21076	0.32	3922	0.06	245139	3.71
Viruses	6609966	6446406	97.53	543	0.01	63	0.00	17318	0.26	145636	2.20
Fungi_RefSeq_release	6609966	6409203	96.96	2007	0.03	761	0.01	15062	0.23	182933	2.77
Coral	6609966	6500930	98.36	297	0.00	108	0.00	10874	0.16	97757	1.48
Bird	6609966	6458198	97.70	3511	0.05	350	0.01	43722	0.66	104185	1.58
Plant	6609966	6470083	97.89	314	0.00	80	0.00	10847	0.16	128642	1.95

%Hit_no_genomes: 95.48
