#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3039849	2847250	93.66	2622	0.09	1034	0.03	7883	0.26	181060	5.96
Ecoli	3039849	3039845	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3039849	3039849	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3039849	3039848	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3039849	3001674	98.74	6	0.00	0	0.00	473	0.02	37696	1.24
Bacteria_24k	3039849	2924155	96.20	410	0.01	718	0.02	8895	0.29	105671	3.48
Protists_1k	3039849	2809382	92.41	8991	0.30	18612	0.61	3252	0.11	199612	6.57
Viruses	3039849	2908807	95.70	445	0.01	60	0.00	12270	0.40	118267	3.89
Fungi_RefSeq_release	3039849	2871829	94.48	1889	0.06	669	0.02	12118	0.40	153344	5.04
Coral	3039849	2943747	96.84	206	0.01	71	0.00	8886	0.29	86939	2.86
Bird	3039849	2909917	95.74	2882	0.09	335	0.01	31459	1.03	95256	3.13
Plant	3039849	2920502	96.08	288	0.01	68	0.00	9164	0.30	109827	3.61

%Hit_no_genomes: 91.91
