#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	55679	53060	95.30	55	0.10	16	0.03	192	0.34	2356	4.23
Ecoli	55679	55679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	55679	55679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	55679	55679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	55679	55388	99.48	0	0.00	0	0.00	7	0.01	284	0.51
Bacteria_24k	55679	54245	97.42	9	0.02	7	0.01	137	0.25	1281	2.30
Protists_1k	55679	52205	93.76	204	0.37	398	0.71	77	0.14	2795	5.02
Viruses	55679	54101	97.17	8	0.01	1	0.00	155	0.28	1414	2.54
Fungi_RefSeq_release	55679	53261	95.66	40	0.07	8	0.01	232	0.42	2138	3.84
Coral	55679	54483	97.85	5	0.01	0	0.00	146	0.26	1045	1.88
Bird	55679	54041	97.06	54	0.10	6	0.01	384	0.69	1194	2.14
Plant	55679	54117	97.20	11	0.02	2	0.00	174	0.31	1375	2.47

%Hit_no_genomes: 93.24
