#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1896453	1877288	98.99	4020	0.21	1105	0.06	713	0.04	13327	0.70
Ecoli	1896453	1894979	99.92	0	0.00	0	0.00	198	0.01	1276	0.07
PhiX	1896453	1896453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1896453	1896453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1896453	1893439	99.84	0	0.00	0	0.00	27	0.00	2987	0.16
Bacteria_24k	1896453	839808	44.28	410113	21.63	497598	26.24	10098	0.53	138836	7.32
Protists_1k	1896453	1719024	90.65	16957	0.89	5358	0.28	81223	4.28	73891	3.90
Viruses	1896453	1882905	99.29	212	0.01	7	0.00	1741	0.09	11588	0.61
Fungi_RefSeq_release	1896453	1871610	98.69	6685	0.35	508	0.03	4074	0.21	13576	0.72
Coral	1896453	1888188	99.56	18	0.00	7	0.00	1050	0.06	7190	0.38
Bird	1896453	1887129	99.52	90	0.00	8	0.00	1418	0.07	7808	0.41
Plant	1896453	1886719	99.49	47	0.00	18	0.00	915	0.05	8754	0.46

%Hit_no_genomes: 42.04
