#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4423231	4112183	92.97	6300	0.14	2192	0.05	14189	0.32	288367	6.52
Ecoli	4423231	4423218	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	4423231	4423231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4423231	4423223	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	4423231	4366882	98.72	12	0.00	1	0.00	765	0.02	55571	1.26
Bacteria_24k	4423231	4235921	95.77	1447	0.03	2214	0.05	14806	0.33	168843	3.82
Protists_1k	4423231	4041025	91.36	15855	0.36	34457	0.78	6382	0.14	325512	7.36
Viruses	4423231	4213931	95.26	665	0.02	85	0.00	20171	0.46	188379	4.26
Fungi_RefSeq_release	4423231	4145995	93.73	3154	0.07	1142	0.03	22168	0.50	250772	5.67
Coral	4423231	4270798	96.55	480	0.01	131	0.00	15268	0.35	136554	3.09
Bird	4423231	4219514	95.40	4351	0.10	583	0.01	49307	1.11	149476	3.38
Plant	4423231	4233951	95.72	513	0.01	140	0.00	14537	0.33	174090	3.94

%Hit_no_genomes: 90.69
