#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9928027	9754631	98.26	11737	0.12	3320	0.03	9160	0.09	149179	1.50
Ecoli	9928027	9926820	99.99	0	0.00	0	0.00	164	0.00	1043	0.01
PhiX	9928027	9928025	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	9928027	9927893	100.00	1	0.00	0	0.00	14	0.00	119	0.00
Vectors	9928027	9884138	99.56	3	0.00	0	0.00	456	0.00	43430	0.44
Bacteria_24k	9928027	9130398	91.97	261362	2.63	338837	3.41	13814	0.14	183616	1.85
Protists_1k	9928027	9604433	96.74	26109	0.26	23280	0.23	62154	0.63	212051	2.14
Viruses	9928027	9822598	98.94	1084	0.01	75	0.00	7295	0.07	96975	0.98
Fungi_RefSeq_release	9928027	9770561	98.41	2664	0.03	541	0.01	13967	0.14	140294	1.41
Coral	9928027	9828593	99.00	283	0.00	53	0.00	9050	0.09	90048	0.91
Bird	9928027	9805844	98.77	1518	0.02	148	0.00	12914	0.13	107603	1.08
Plant	9928027	9810651	98.82	398	0.00	92	0.00	8509	0.09	108377	1.09

%Hit_no_genomes: 90.43
