#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	54756	52013	95.00	48	0.09	18	0.03	145	0.26	2532	4.62
Ecoli	54756	54756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	54756	54756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	54756	54755	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	54756	54429	99.41	0	0.00	0	0.00	2	0.00	325	0.59
Bacteria_24k	54756	53120	97.01	18	0.03	27	0.05	157	0.29	1434	2.62
Protists_1k	54756	51226	93.55	183	0.33	355	0.65	53	0.10	2939	5.37
Viruses	54756	52956	96.70	4	0.01	3	0.01	207	0.38	1586	2.90
Fungi_RefSeq_release	54756	52385	95.67	41	0.07	10	0.02	222	0.41	2098	3.83
Coral	54756	53617	97.92	2	0.00	1	0.00	125	0.23	1011	1.85
Bird	54756	53079	96.94	43	0.08	8	0.01	546	1.00	1080	1.97
Plant	54756	53251	97.25	5	0.01	1	0.00	129	0.24	1370	2.50

%Hit_no_genomes: 93.04
