#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7195989	6649631	92.41	7357	0.10	2287	0.03	22903	0.32	513811	7.14
Ecoli	7195989	7195379	99.99	0	0.00	0	0.00	19	0.00	591	0.01
PhiX	7195989	7195989	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7195989	7195981	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	7195989	7160576	99.51	5	0.00	0	0.00	854	0.01	34554	0.48
Bacteria_24k	7195989	6805366	94.58	2385	0.03	5006	0.07	34063	0.47	349169	4.85
Protists_1k	7195989	6376649	88.61	29365	0.41	95142	1.32	14755	0.21	680078	9.45
Viruses	7195989	6827283	94.88	1668	0.02	187	0.00	45141	0.63	321710	4.47
Fungi_RefSeq_release	7195989	6683788	92.88	7672	0.11	6301	0.09	53303	0.74	444925	6.18
Coral	7195989	7006160	97.36	521	0.01	263	0.00	21294	0.30	167751	2.33
Bird	7195989	6882330	95.63	14199	0.20	1148	0.02	129496	1.80	168816	2.35
Plant	7195989	6925626	96.25	750	0.01	200	0.00	28327	0.39	241086	3.35

%Hit_no_genomes: 87.77
