#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	889486	770021	86.57	1006	0.11	333	0.04	2750	0.31	115376	12.97
Ecoli	889486	889481	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	889486	889486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	889486	889485	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	889486	885692	99.58	0	0.00	0	0.00	105	0.01	3689	0.41
Bacteria_24k	889486	821256	92.32	236	0.03	490	0.06	7827	0.88	59677	6.71
Protists_1k	889486	741886	83.41	4135	0.46	9834	1.11	1959	0.22	131672	14.80
Viruses	889486	806073	90.63	372	0.04	34	0.00	12990	1.46	70017	7.87
Fungi_RefSeq_release	889486	796783	89.57	885	0.10	790	0.09	8861	1.00	82167	9.24
Coral	889486	855827	96.21	57	0.01	86	0.01	4060	0.46	29456	3.31
Bird	889486	826290	92.89	3119	0.35	199	0.02	34828	3.92	25050	2.82
Plant	889486	836039	94.00	95	0.01	22	0.00	6950	0.78	46380	5.21

%Hit_no_genomes: 82.36
