#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5215763	4951256	94.92	5561	0.11	1678	0.03	15925	0.31	241343	4.63
Ecoli	5215763	5215763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5215763	5215763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5215763	5215733	100.00	0	0.00	0	0.00	0	0.00	30	0.00
Vectors	5215763	5192497	99.56	9	0.00	0	0.00	573	0.01	22684	0.43
Bacteria_24k	5215763	5070435	97.22	716	0.01	1189	0.02	14020	0.27	129403	2.48
Protists_1k	5215763	4875852	93.48	17506	0.34	36425	0.70	6348	0.12	279632	5.36
Viruses	5215763	5053763	96.90	574	0.01	88	0.00	16810	0.32	144528	2.77
Fungi_RefSeq_release	5215763	4984631	95.57	3348	0.06	1333	0.03	21911	0.42	204540	3.92
Coral	5215763	5105214	97.88	337	0.01	179	0.00	12284	0.24	97749	1.87
Bird	5215763	5053123	96.89	5700	0.11	703	0.01	47566	0.91	108671	2.08
Plant	5215763	5069050	97.20	654	0.01	144	0.00	14840	0.28	131075	2.51

%Hit_no_genomes: 92.93
