#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3508430	3261491	92.96	3523	0.10	1250	0.04	11838	0.34	230328	6.56
Ecoli	3508430	3508420	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	3508430	3508430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3508430	3508426	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3508430	3485744	99.36	9	0.00	0	0.00	506	0.01	22171	0.63
Bacteria_24k	3508430	3356948	95.67	604	0.02	932	0.03	13605	0.39	136341	3.89
Protists_1k	3508430	3177518	90.56	13926	0.40	34650	0.99	5548	0.16	276788	7.89
Viruses	3508430	3348465	95.43	537	0.02	72	0.00	19485	0.56	139871	3.99
Fungi_RefSeq_release	3508430	3287549	93.71	2908	0.08	1742	0.05	20427	0.58	195804	5.58
Coral	3508430	3408619	97.16	298	0.01	151	0.00	11571	0.33	87791	2.50
Bird	3508430	3362659	95.84	5124	0.15	353	0.01	48876	1.39	91418	2.61
Plant	3508430	3373275	96.16	468	0.01	120	0.00	13727	0.39	120840	3.44

%Hit_no_genomes: 89.90
