#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4216335	3801879	90.17	4714	0.11	1927	0.05	15971	0.38	391844	9.29
Ecoli	4216335	4215885	99.99	0	0.00	0	0.00	17	0.00	433	0.01
PhiX	4216335	4216334	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4216335	4216289	100.00	0	0.00	0	0.00	0	0.00	46	0.00
Vectors	4216335	4193165	99.45	11	0.00	0	0.00	536	0.01	22623	0.54
Bacteria_24k	4216335	3972840	94.23	3694	0.09	6421	0.15	22040	0.52	211340	5.01
Protists_1k	4216335	3702343	87.81	17770	0.42	39855	0.95	9051	0.21	447316	10.61
Viruses	4216335	3933732	93.30	1181	0.03	88	0.00	40397	0.96	240937	5.71
Fungi_RefSeq_release	4216335	3879738	92.03	3107	0.07	2233	0.05	30138	0.71	301119	7.14
Coral	4216335	4070519	96.54	559	0.01	400	0.01	17658	0.42	127199	3.02
Bird	4216335	3997992	94.82	9558	0.23	620	0.01	98257	2.33	109908	2.61
Plant	4216335	4012479	95.17	450	0.01	107	0.00	20657	0.49	182642	4.33

%Hit_no_genomes: 86.81
