#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2933237	2733007	93.18	3326	0.11	1007	0.03	10803	0.37	185094	6.31
Ecoli	2933237	2933235	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2933237	2933237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2933237	2933234	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2933237	2916632	99.44	6	0.00	1	0.00	407	0.01	16191	0.55
Bacteria_24k	2933237	2812948	95.89	526	0.02	790	0.03	12285	0.42	106688	3.64
Protists_1k	2933237	2650111	90.35	12971	0.44	31409	1.07	5224	0.18	233522	7.96
Viruses	2933237	2810205	95.80	447	0.02	81	0.00	16122	0.55	106382	3.63
Fungi_RefSeq_release	2933237	2745850	93.62	2783	0.09	2077	0.07	19136	0.65	163391	5.57
Coral	2933237	2853639	97.29	193	0.01	95	0.00	9180	0.31	70130	2.39
Bird	2933237	2813140	95.91	4961	0.17	375	0.01	39390	1.34	75371	2.57
Plant	2933237	2827937	96.42	402	0.01	112	0.00	11718	0.40	93068	3.17

%Hit_no_genomes: 89.60
