#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8505807	8121605	95.48	10591	0.12	3039	0.04	29525	0.35	341047	4.01
Ecoli	8505807	8505787	100.00	0	0.00	0	0.00	5	0.00	15	0.00
PhiX	8505807	8505807	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8505807	8505802	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	8505807	8457846	99.44	21	0.00	0	0.00	1214	0.01	46726	0.55
Bacteria_24k	8505807	8292318	97.49	2872	0.03	4272	0.05	19536	0.23	186809	2.20
Protists_1k	8505807	7980143	93.82	32484	0.38	69823	0.82	11556	0.14	411801	4.84
Viruses	8505807	8287667	97.44	589	0.01	134	0.00	20580	0.24	196837	2.31
Fungi_RefSeq_release	8505807	8144925	95.76	5932	0.07	2465	0.03	35763	0.42	316722	3.72
Coral	8505807	8328566	97.92	587	0.01	192	0.00	20600	0.24	155862	1.83
Bird	8505807	8260937	97.13	6891	0.08	1228	0.01	50292	0.59	186459	2.19
Plant	8505807	8278503	97.34	1217	0.01	263	0.00	24032	0.28	201792	2.37

%Hit_no_genomes: 93.22
