#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13875	12955	93.37	19	0.14	1	0.01	42	0.30	858	6.18
Ecoli	13875	13875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	13875	13875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13875	13875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	13875	13835	99.71	0	0.00	0	0.00	1	0.01	39	0.28
Bacteria_24k	13875	13323	96.02	5	0.04	11	0.08	50	0.36	486	3.50
Protists_1k	13875	12552	90.47	63	0.45	147	1.06	26	0.19	1087	7.83
Viruses	13875	13285	95.75	9	0.06	0	0.00	90	0.65	491	3.54
Fungi_RefSeq_release	13875	13067	94.17	12	0.09	8	0.06	86	0.62	702	5.06
Coral	13875	13577	97.85	1	0.01	0	0.00	32	0.23	265	1.91
Bird	13875	13387	96.48	45	0.32	1	0.01	202	1.46	240	1.73
Plant	13875	13466	97.05	5	0.04	0	0.00	42	0.30	362	2.61

%Hit_no_genomes: 89.45
