#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	23380	21572	92.26	21	0.09	5	0.02	83	0.36	1699	7.27
Ecoli	23380	23380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	23380	23380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	23380	23380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	23380	23301	99.66	0	0.00	0	0.00	3	0.01	76	0.33
Bacteria_24k	23380	22356	95.63	8	0.03	10	0.04	117	0.50	889	3.80
Protists_1k	23380	21054	90.04	100	0.43	207	0.89	39	0.17	1980	8.47
Viruses	23380	22170	94.82	6	0.03	2	0.01	196	0.84	1006	4.30
Fungi_RefSeq_release	23380	21882	93.60	12	0.05	9	0.04	127	0.54	1350	5.77
Coral	23380	22779	97.43	0	0.00	0	0.00	63	0.27	538	2.30
Bird	23380	22381	95.73	56	0.24	0	0.00	482	2.06	461	1.97
Plant	23380	22509	96.28	3	0.01	1	0.00	110	0.47	757	3.24

%Hit_no_genomes: 89.34
