#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5667063	5277092	93.13	14828	0.26	4810	0.08	17599	0.31	352734	6.22
Ecoli	5667063	5667024	100.00	0	0.00	0	0.00	13	0.00	26	0.00
PhiX	5667063	5667063	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5667063	5667018	100.00	0	0.00	1	0.00	0	0.00	44	0.00
Vectors	5667063	5636537	99.47	7	0.00	0	0.00	797	0.01	29722	0.52
Bacteria_24k	5667063	5451350	96.19	5250	0.09	6843	0.12	21337	0.38	182283	3.22
Protists_1k	5667063	5197762	91.72	20548	0.36	40849	0.72	9678	0.17	398226	7.03
Viruses	5667063	5426228	95.75	915	0.02	129	0.00	30063	0.53	209728	3.70
Fungi_RefSeq_release	5667063	5357943	94.54	3855	0.07	1618	0.03	29615	0.52	274032	4.84
Coral	5667063	5525709	97.50	401	0.01	164	0.00	16830	0.30	123959	2.19
Bird	5667063	5447730	96.14	8408	0.15	829	0.01	79547	1.40	130549	2.30
Plant	5667063	5470635	96.54	720	0.01	156	0.00	21129	0.37	174423	3.08

%Hit_no_genomes: 90.72
