#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4311076	4162252	96.55	2068	0.05	793	0.02	6160	0.14	139803	3.24
Ecoli	4311076	4311057	100.00	0	0.00	0	0.00	10	0.00	9	0.00
PhiX	4311076	4311076	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4311076	4311069	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	4311076	4284003	99.37	1	0.00	1	0.00	329	0.01	26742	0.62
Bacteria_24k	4311076	4216994	97.81	2689	0.06	2804	0.07	7187	0.17	81402	1.89
Protists_1k	4311076	4128240	95.75	7320	0.17	15431	0.36	3270	0.08	156815	3.64
Viruses	4311076	4209019	97.63	320	0.01	52	0.00	10418	0.24	91267	2.12
Fungi_RefSeq_release	4311076	4179729	96.96	1453	0.03	557	0.01	10124	0.23	119213	2.77
Coral	4311076	4238346	98.31	255	0.01	59	0.00	6982	0.16	65434	1.52
Bird	4311076	4213756	97.75	2366	0.05	232	0.01	24708	0.57	70014	1.62
Plant	4311076	4220014	97.90	205	0.00	56	0.00	7018	0.16	83783	1.94

%Hit_no_genomes: 95.37
