#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21056	19826	94.16	23	0.11	13	0.06	63	0.30	1131	5.37
Ecoli	21056	21056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	21056	21056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21056	21056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	21056	20923	99.37	0	0.00	0	0.00	3	0.01	130	0.62
Bacteria_24k	21056	20230	96.07	5	0.02	10	0.05	58	0.28	753	3.58
Protists_1k	21056	19330	91.79	75	0.36	191	0.91	25	0.12	1435	6.82
Viruses	21056	20284	96.34	5	0.02	0	0.00	84	0.40	683	3.24
Fungi_RefSeq_release	21056	19908	94.54	14	0.07	16	0.08	113	0.54	1005	4.77
Coral	21056	20526	97.49	1	0.00	0	0.00	48	0.23	481	2.28
Bird	21056	20311	96.46	37	0.18	3	0.01	187	0.89	518	2.46
Plant	21056	20371	96.74	6	0.03	2	0.01	69	0.33	608	2.89

%Hit_no_genomes: 90.98
