#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8341735	7976157	95.62	15643	0.19	4218	0.05	28508	0.34	317209	3.80
Ecoli	8341735	8341631	100.00	0	0.00	0	0.00	23	0.00	81	0.00
PhiX	8341735	8341735	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8341735	8341725	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	8341735	8272941	99.18	7	0.00	5	0.00	942	0.01	67840	0.81
Bacteria_24k	8341735	8103771	97.14	12075	0.14	22977	0.28	15603	0.19	187309	2.25
Protists_1k	8341735	7847147	94.07	44521	0.53	58324	0.70	17196	0.21	374547	4.49
Viruses	8341735	8142883	97.62	967	0.01	571	0.01	14220	0.17	183094	2.19
Fungi_RefSeq_release	8341735	7999243	95.89	5274	0.06	1322	0.02	31654	0.38	304242	3.65
Coral	8341735	8136844	97.54	606	0.01	113	0.00	21027	0.25	183145	2.20
Bird	8341735	8087159	96.95	2936	0.04	382	0.00	30942	0.37	220316	2.64
Plant	8341735	8096077	97.06	1075	0.01	270	0.00	22833	0.27	221480	2.66

%Hit_no_genomes: 93.13
